Date,BTC-USD,SPY,QQQ,AAPL,PG,GLD,EURUSD=X
2020-06-25,9314.126953125,280.1897990735888,235.86489367126862,87.30994555491553,100.54279536845755,165.88999938964844,1.1251378059387207
2020-06-26,9260.9951171875,282.6733996882287,237.78044585924073,88.20798383985682,101.05846099269257,164.8699951171875,1.1220825910568237
2020-06-27,9167.82421875,,,,,,
2020-06-28,9048.4609375,,,,,,
2020-06-29,9140.029296875,278.28780803699664,232.15954316972443,85.5066347136651,100.13027206858438,166.55999755859375,1.1224100589752197
2020-06-30,9185.5810546875,280.66989282570773,234.8684471681419,87.15988171149978,101.38504816380677,166.30999755859375,1.124707579612732
2020-07-01,9145.9853515625,285.8218387301167,239.57989785928706,88.37984062385425,102.82884918443068,167.0500030517578,1.123368263244629
2020-07-02,9231.1396484375,290.1335885242947,244.78481405774463,89.04065881814572,103.9890420230822,166.1999969482422,1.1253403425216675
2020-07-03,9124.8427734375,,,,,,1.123974323272705
2020-07-04,9084.2333984375,,,,,,
2020-07-05,9126.0908203125,,,,,,
2020-07-06,9072.849609375,292.10010781436097,247.13574447485212,89.56108299075036,104.65079681708083,167.75,1.1248847246170044
2020-07-07,9349.1611328125,291.1862184893879,249.7284810450246,90.87062222466152,104.2468852141947,167.41000366210938,1.131029725074768
2020-07-08,9253.0205078125,290.4752376937071,249.583379604465,91.18770707353977,104.97737044045533,170.32000732421875,1.1272813081741333
2020-07-09,9427.994140625,292.53415581966215,253.4435107398024,93.20404179945581,105.55319147129644,170.47999572753906,1.1337867975234985
2020-07-10,9273.357421875,290.19815363911744,253.50160334106744,92.30601639495103,105.33834478477947,169.9499969482422,1.1289230585098267
2020-07-11,9277.51171875,,,,,,
2020-07-12,9241.0546875,,,,,,
2020-07-13,9277.205078125,295.5717862583092,258.2227244787133,94.17469096863013,106.5672867069197,170.2899932861328,1.1308763027191162
2020-07-14,9238.703125,289.26569521963995,247.60010796017536,91.82671138557991,106.55868237253439,168.97000122070312,1.1345844268798828
2020-07-15,9241.8974609375,297.6768588380392,253.30801821490647,95.84488685944433,108.26894448145879,169.6199951171875,1.1410835981369019
2020-07-16,9191.98046875,295.25777436406463,249.62207567503765,93.49450240060445,107.49547876516283,169.8000030517578,1.1417349576950073
2020-07-17,9131.8125,297.1875241733961,251.1409670994148,93.90600938284572,107.50405546844398,169.94000244140625,1.1386499404907227
2020-07-18,9151.18359375,,,,,,
2020-07-19,9158.005859375,,,,,,
2020-07-20,9187.220703125,296.7719656553359,251.61501134912794,93.35413310853578,107.83063311495224,170.75999450683594,1.1439553499221802
2020-07-21,9162.5146484375,301.40695821426857,259.66419392424126,96.02158177786353,107.84780667769854,172.52999877929688,1.1457641124725342
2020-07-22,9375.080078125,299.71733865104954,255.9008459459863,93.620364272229,107.8564013245413,174.0500030517578,1.1535090208053589
2020-07-23,9527.1416015625,301.42540716743423,255.90085230881024,93.91568143989768,109.07323196520386,176.1699981689453,1.156671166419983
2020-07-24,9585.5146484375,296.32888854271727,245.77162505827138,88.09664593771886,109.82563353068292,179.13999938964844,1.1595009565353394
2020-07-25,9539.4853515625,,,,,,
2020-07-26,9680.234375,,,,,,
2020-07-27,9905.2177734375,296.9566300026394,248.88680221943287,90.73266467971463,108.71863432209597,181.85000610351562,1.1652567386627197
2020-07-28,11017.4638671875,297.6953350650081,250.87010832889274,91.36924487069622,109.2894304475682,182.02000427246094,1.1766505241394043
2020-07-29,10912.953125,297.4090043838402,249.98971931474543,90.77135574195019,110.31858884028983,184.00999450683594,1.17205810546875
2020-07-30,11099.8330078125,297.2059117473767,249.35124168758657,91.19497870904048,112.99958149300491,183.44000244140625,1.1786893606185913
2020-07-31,11110.2109375,300.89912438191095,257.2553107733634,99.61615635027891,112.99958235410075,184.50999450683594,1.1873664855957031
2020-08-01,11322.5703125,,,,,,
2020-08-02,11758.7646484375,,,,,,
2020-08-03,11043.7685546875,303.13343702102367,259.2773068764583,104.7622398081077,112.83527418037667,185.0500030517578,1.1784114837646484
2020-08-04,11246.203125,302.7086877001967,260.10925681737876,105.66514250286653,113.09469983931673,185.61000061035156,1.1760554313659668
2020-08-05,11203.8232421875,306.0418016743555,262.06348543256706,105.90235611566642,115.53355936897849,191.64999389648438,1.1814883947372437
2020-08-06,11749.87109375,306.051150008393,262.03451859036824,106.89718739322298,114.89359862258233,193.74000549316406,1.1873664855957031
2020-08-07,11778.89453125,307.71300494507875,265.1593444887768,109.80586800423681,114.92815933020852,192.7100067138672,1.1875073909759521
2020-08-08,11604.5537109375,,,,,,
2020-08-09,11737.3251953125,,,,,,
2020-08-10,11662.2568359375,309.3563548854789,262.9244959903747,109.21903076531765,115.62869719589575,191.1999969482422,1.1782448291778564
2020-08-11,11881.6474609375,311.00910310173,260.3511128647277,108.60794103965802,116.12165148963831,183.57000732421875,1.1737639904022217
2020-08-12,11404.5966796875,309.70729014184826,258.7161952017296,107.17966637873178,115.68923379471589,182.61000061035156,1.1739845275878906
2020-08-13,11588.4052734375,310.78750691268493,263.78561508556777,110.99408465160128,116.82216808889186,181.55999755859375,1.1796486377716064
2020-08-14,11772.6591796875,310.6028714247222,264.23059540468074,111.38208013380518,117.28054729225734,183.44000244140625,1.1818934679031372
2020-08-15,11768.697265625,,,,,,
2020-08-16,11866.685546875,,,,,,
2020-08-17,11895.658203125,312.0154599206983,265.0142053828791,112.57756555807367,116.70107256220413,184.69000244140625,1.185044765472412
2020-08-18,12251.8955078125,312.38486227984396,267.4232205147262,110.91890034610189,117.45347768904533,189.17999267578125,1.187930703163147
2020-08-19,11990.884765625,313.04031505654325,268.8840725870389,112.49998249055456,117.22000041422201,187.2100067138672,1.1947288513183594
2020-08-20,11761.5,309.63333681516343,266.3203515421925,112.27444791147464,116.96056292464114,181.19000244140625,1.184174656867981
2020-08-21,11878.0263671875,311.99699218231325,271.01241273916173,115.6814669811538,118.13672984364136,182.13999938964844,1.1870845556259155
2020-08-22,11585.4775390625,,,,,,
2020-08-23,11679.6962890625,,,,,,
2020-08-24,11663.689453125,315.8748485901053,275.9658279093969,124.83316679017967,118.90642721558193,182.91000366210938,1.1799131631851196
2020-08-25,11773.5888671875,317.176730204558,273.6245590254986,120.95330633788029,120.21233308710347,181.05999755859375,1.1795234680175781
2020-08-26,11366.89453125,318.3123353958914,277.8039537290661,122.39127306939878,119.84043852933955,180.25999450683594,1.1833338737487793
2020-08-27,11485.6083984375,321.77464196751936,283.43457879796097,123.32486945527224,120.07395204306826,185.0,1.1840205192565918
2020-08-28,11325.2958984375,322.63316773002816,282.8153478074514,122.22880256231407,119.6242537445658,183.97999572753906,1.1820470094680786
2020-08-29,11541.0546875,,,,,,
2020-08-30,11508.7138671875,,,,,,
2020-08-31,11713.306640625,323.4735012045628,283.53126227230973,123.7492518971319,119.5118274003267,184.7899932861328,1.1916537284851074
2020-09-01,11679.31640625,323.34417391191676,287.93313676616793,128.7737011544299,119.22644045385097,186.99000549316406,1.1939157247543335
2020-09-02,11964.8232421875,327.46208615275333,293.4089789537744,133.45869190086984,119.44260086951842,183.75,1.1923072338104248
2020-09-03,11407.19140625,328.56994487388585,288.3976121528264,123.09935129507485,121.71717017502043,182.3000030517578,1.1845955848693848
2020-09-04,10230.365234375,319.5772119329768,276.2657559430866,116.46473461185484,119.1831937685758,180.9499969482422,1.184370994567871
2020-09-05,10512.5302734375,,,,,,
2020-09-06,10167.216796875,,,,,,
2020-09-07,10280.998046875,,,,,,1.183656096458435
2020-09-08,10369.306640625,310.87981848066687,263.3598633923325,110.52848630276392,119.79723739129126,179.5,1.181921362876892
2020-09-09,10134.1513671875,311.65539056693245,266.66863957598133,113.73912907477926,117.98104687477395,182.5,1.1769136190414429
2020-09-10,10242.330078125,315.5978402401596,271.7961421605584,116.7460517271874,119.45126471349437,184.22999572753906,1.1806375980377197
2020-09-11,10369.0283203125,310.05809882812946,265.2270782554954,111.1298709484181,119.07937772605253,183.13999938964844,1.1826202869415283
2020-09-12,10409.861328125,,,,,,
2020-09-13,10452.3994140625,,,,,,
2020-09-14,10328.734375,311.59998582152673,265.4302743756,111.27536620520715,119.72802049416931,183.57000732421875,1.184356927871704
2020-09-15,10677.7548828125,314.9514765797402,269.94821149896916,114.77699015613865,120.03070548616019,184.4600067138672,1.186690092086792
2020-09-16,10797.76171875,315.31161561893896,270.7706127550769,111.77007759799923,120.70528178753818,184.97999572753906,1.1842728853225708
2020-09-17,10973.251953125,307.9715369017324,258.8419269979727,106.42552224944927,118.53454227027521,181.9199981689453,1.1804285049438477
2020-09-18,10951.8203125,310.8821027224487,262.9439931041904,107.08507634439113,118.40482523122385,183.07000732421875,1.1852554082870483
2020-09-19,10933.7529296875,,,,,,
2020-09-20,11095.8701171875,,,,,,
2020-09-21,10934.92578125,301.91817103397455,253.92731377012615,101.40103443810513,118.48264654648115,179.83999633789062,1.1845533847808838
2020-09-22,10459.6240234375,304.57862001536944,261.20250379362176,109.29661551959238,118.04161570534278,179.6300048828125,1.1761800050735474
2020-09-23,10535.4921875,306.7384904056228,263.2922076043881,108.26845317272523,119.71071633290364,176.97999572753906,1.1707545518875122
2020-09-24,10248.7861328125,297.7653868058365,252.8824178640421,102.01213533208141,118.19725056558876,174.36000061035156,1.1661943197250366
2020-09-25,10761.109375,299.0259943751535,257.2552742914648,105.17423363698332,117.52265039578913,174.41000366210938,1.1673650741577148
2020-09-26,10695.5751953125,,,,,,
2020-09-27,10746.892578125,,,,,,
2020-09-28,10776.61328125,308.8891253586317,267.5779806195505,111.5566650919616,119.8317954284019,175.8300018310547,1.1635076999664307
2020-09-29,10709.650390625,309.5843740782885,267.61674362747533,111.11047045765872,119.68478954483865,177.19000244140625,1.1677740812301636
2020-09-30,10843.87109375,308.7686699942234,267.1620303274032,110.37330565840851,119.48586575635228,177.7100067138672,1.1742740869522095
2020-10-01,10795.2548828125,313.03270872151455,272.6184871333979,114.1077098390407,120.71391743206833,178.7100067138672,1.1723741292953491
2020-10-02,10619.8212890625,307.48007849386664,267.0361710905202,109.50034801839159,119.28696516886113,178.69000244140625,1.1744118928909302
2020-10-03,10575.1005859375,,,,,,
2020-10-04,10550.4404296875,,,,,,
2020-10-05,10676.529296875,311.5218127530587,267.34573785743106,110.4897020352033,119.97017481805753,179.02000427246094,1.172195553779602
2020-10-06,10796.306640625,315.0906571878008,270.35463396504605,112.22594886007512,120.57553943892738,180.16000366210938,1.178828239440918
2020-10-07,10603.35546875,313.43135342172144,268.84536841355174,111.17837055181317,121.14635387072822,177.08999633789062,1.173736572265625
2020-10-08,10669.37109375,317.81598305879504,273.20856192053947,112.75942537460811,121.5614736984718,178.17999267578125,1.1765536069869995
2020-10-09,10927.9130859375,320.32804947834086,273.8954151546272,111.8185367116751,122.6684678118661,180.1300048828125,1.1767059564590454
2020-10-10,11059.142578125,,,,,,
2020-10-11,11296.08203125,,,,,,
2020-10-12,11392.6357421875,324.063844968693,281.0933150021138,116.45502931013961,123.95706745761949,180.57000732421875,1.1813349723815918
2020-10-13,11548.7197265625,326.55742954167613,286.7433043173576,121.50859444916024,124.38083855561774,178.55999755859375,1.1814186573028564
2020-10-14,11429.0478515625,325.13906040450945,285.73709562441013,117.36681956932418,124.69215968930291,179.08999633789062,1.1743981838226318
2020-10-15,11426.6025390625,318.61310219082094,277.85238302338996,115.15526489684527,123.72357531444314,177.7100067138672,1.1747568845748901
2020-10-16,11502.828125,323.4798076396234,282.30264868072373,117.63840880188037,124.89974623691499,179.22000122070312,1.1705764532089233
2020-10-17,11322.123046875,,,,,,
2020-10-18,11355.982421875,,,,,,
2020-10-19,11495.0380859375,323.1924415429291,281.03521617369915,116.358026294525,124.9429919583916,179.41000366210938,1.1715638637542725
2020-10-20,11745.974609375,318.381366603576,275.2982491603668,112.71094256212962,125.92889019228429,178.5399932861328,1.1768028736114502
2020-10-21,11913.0771484375,318.26087876428136,275.4047259800652,113.16684064497652,123.23060716448732,180.47000122070312,1.1829279661178589
2020-10-22,12801.6357421875,317.91787241035223,275.77228185190506,113.92340448698165,123.04520710893989,178.8800048828125,1.1851290464401245
2020-10-23,12971.548828125,320.67102412804957,275.5014345030558,112.89523260157101,123.28000583699473,179.08999633789062,1.181404709815979
2020-10-24,12931.57421875,,,,,,
2020-10-25,13108.0634765625,,,,,,
2020-10-26,13031.201171875,317.1485658849641,273.18923793913956,110.58670073335905,123.05390712462327,178.75,1.1848341226577759
2020-10-27,13075.2421875,314.9515782824497,272.3378043538886,112.02226653167769,123.43652638837817,178.7100067138672,1.1809443235397339
2020-10-28,13654.21484375,307.85095456057604,268.9614649881043,111.59547326085323,122.14078724665212,176.4499969482422,1.17816162109375
2020-10-29,13271.298828125,303.0398684553781,264.11454773832725,108.99594897135509,119.44488599659653,175.02000427246094,1.1747430562973022
2020-10-30,13437.8740234375,304.30987072993145,265.4109530559168,107.72527053869118,119.2970603516577,177.17999267578125,1.1676785945892334
2020-10-31,13546.5322265625,,,,,,
2020-11-01,13780.9951171875,,,,,,
2020-11-02,13737.0322265625,306.0896301269531,263.0019720549705,105.83382320217856,120.45367604773408,177.4499969482422,1.164252758026123
2020-11-03,13550.451171875,309.3248216610703,263.1083961377249,106.36730788899447,121.15807832279368,178.9499969482422,1.1642799377441406
2020-11-04,13950.48828125,315.9712924400372,274.3597980593231,110.71276748778232,122.14949400087316,178.92999267578125,1.1764568090438843
2020-11-05,14133.7333984375,323.7393687910326,283.97629469594665,114.40839736997158,123.87136718992556,181.0,1.1729930639266968
2020-11-06,15579.7294921875,324.3790384407535,284.1503865433121,114.96526366548072,124.07136165099583,183.39999389648438,1.1814186573028564
2020-11-07,15565.880859375,,,,,,
2020-11-08,14833.75390625,,,,,,
2020-11-09,15479.595703125,337.3938067723991,287.96226178841226,117.083465097586,127.09769132721826,176.4199981689453,1.1893151998519897
2020-11-10,15332.3505859375,327.6790159718678,275.88841524340836,112.27383288243148,120.09712282066037,176.75,1.1823265552520752
2020-11-11,15290.9091796875,330.37658868596975,276.7204321420818,113.86732041488949,123.35830755419589,174.6999969482422,1.1819632053375244
2020-11-12,15701.298828125,329.61637727502233,281.29641670126654,116.22842646880996,123.74092006450499,176.0399932861328,1.1778701543807983
2020-11-13,16276.4404296875,329.3290469036784,280.72566326802945,116.05352071993178,123.6713434801731,177.64999389648438,1.1805260181427002
2020-11-14,16317.80859375,,,,,,
2020-11-15,16068.1396484375,,,,,,
2020-11-16,15955.5771484375,334.622140095063,281.16093933922605,115.54828228699445,125.90630449968656,177.22999572753906,1.1844271421432495
2020-11-17,16685.69140625,333.6858582065338,283.8505502393088,116.16041093814378,123.39308339803631,177.25,1.1859723329544067
2020-11-18,17645.19140625,334.55725327164475,282.205877841639,115.24706694247119,123.48005199849025,176.25999450683594,1.186436653137207
2020-11-19,17803.861328125,329.63497720915376,280.11620794641226,114.25598215062608,121.63637224348017,174.3000030517578,1.1842869520187378
2020-11-20,17817.083984375,331.3962999206507,282.78629436530196,115.27619794234921,121.3406915992586,176.1199951171875,1.1867464780807495
