Date,BTC-USD,SPY,QQQ,AAPL,PG,GLD,EURUSD=X
2023-03-11,20632.41015625,,,,,,
2023-03-12,22163.94921875,,,,,,
2023-03-13,24197.533203125,369.42431640625,285.1820983886719,148.1847381591797,127.00281524658203,177.86000061035156,1.0683646202087402
2023-03-14,24746.07421875,375.5308837890625,291.735595703125,150.2725372314453,128.57492065429688,176.8300018310547,1.0725010633468628
2023-03-15,24375.9609375,373.1822204589844,293.2659606933594,150.6664276123047,130.39529418945312,178.2100067138672,1.0727657079696655
2023-03-16,25052.7890625,379.729736328125,300.9967041015625,153.4830322265625,131.3698272705078,178.57000732421875,1.0583354234695435
2023-03-17,27423.9296875,375.2896728515625,299.5741271972656,152.64593505859375,131.4066162109375,183.77000427246094,1.0614134073257446
2023-03-18,26965.87890625,,,,,,
2023-03-19,28038.67578125,,,,,,
2023-03-20,27767.236328125,378.8983459472656,300.63726806640625,155.00949096679688,133.4292449951172,183.83999633789062,1.0678855180740356
2023-03-21,28175.81640625,383.8735046386719,304.93115234375,156.86093139648438,132.46389770507812,180.3699951171875,1.071914792060852
2023-03-22,27307.4375,377.32977294921875,300.78466796875,155.4329376220703,132.3811492919922,183.44000244140625,1.0774236917495728
2023-03-23,28333.97265625,378.3498229980469,304.35137939453125,156.51625061035156,132.19728088378906,185.74000549316406,1.0870392322540283
2023-03-24,27493.28515625,380.8326110839844,305.4715881347656,157.81619262695312,134.89105224609375,183.64999389648438,1.0835057497024536
2023-03-25,27494.70703125,,,,,,
2023-03-26,27994.330078125,,,,,,
2023-03-27,27139.888671875,381.544677734375,303.3786926269531,155.87612915039062,134.1831512451172,181.9499969482422,1.077818512916565
2023-03-28,27268.130859375,380.6882629394531,301.76727294921875,155.2556610107422,134.56008911132812,183.44000244140625,1.0807071924209595
2023-03-29,28348.44140625,386.22149658203125,307.2696533203125,158.32830810546875,134.97378540039062,182.52999877929688,1.0839520692825317
2023-03-30,28033.5625,388.4828796386719,310.1780090332031,159.8941650390625,135.5622100830078,184.17999267578125,1.0843634605407715
2023-03-31,28478.484375,393.95843505859375,315.3365783691406,162.39556884765625,136.7022247314453,183.22000122070312,1.0904649496078491
2023-04-01,28411.03515625,,,,,,
2023-04-02,28199.30859375,,,,,,
2023-04-03,27790.220703125,395.4595947265625,314.5701599121094,163.6462860107422,137.45608520507812,184.5399932861328,1.0803335905075073
2023-04-04,28168.08984375,393.2655944824219,313.509033203125,163.11451721191406,138.1180877685547,187.97999572753906,1.091226577758789
2023-04-05,28177.984375,392.2359619140625,310.4139099121094,161.27285766601562,139.06504821777344,187.8300018310547,1.0960105657577515
2023-04-06,28044.140625,393.7659606933594,312.5067138671875,162.1592559814453,139.94764709472656,186.49000549316406,1.090334177017212
2023-04-07,27925.859375,,,,,,1.0920130014419556
2023-04-08,27947.794921875,,,,,,
2023-04-09,28333.05078125,,,,,,
2023-04-10,29652.98046875,394.17010498046875,312.3299255371094,159.5691375732422,138.78919982910156,185.11000061035156,1.0913575887680054
2023-04-11,30235.05859375,394.2759704589844,310.3254699707031,158.35781860351562,138.51341247558594,186.27999877929688,1.086932897567749
2023-04-12,30139.052734375,392.66888427734375,307.5841064453125,157.66847229003906,138.89035034179688,187.19000244140625,1.0917507410049438
2023-04-13,30399.06640625,397.88458251953125,313.6072082519531,163.04554748535156,139.53392028808594,189.72000122070312,1.0999890565872192
2023-04-14,30485.69921875,396.9126892089844,313.0177307128906,162.70086669921875,138.82598876953125,186.36000061035156,1.1054610013961792
2023-04-15,30318.49609375,,,,,,
2023-04-16,30315.35546875,,,,,,
2023-04-17,29445.044921875,398.3369445800781,313.2829895019531,162.72056579589844,138.87196350097656,185.52999877929688,1.098659634590149
2023-04-18,30397.552734375,398.59674072265625,313.3026428222656,163.94174194335938,139.01907348632812,186.25,1.0925379991531372
2023-04-19,28822.6796875,398.5294494628906,313.15521240234375,165.08409118652344,139.04664611816406,185.36000061035156,1.0975382328033447
2023-04-20,28245.98828125,396.3545837402344,310.767578125,164.1190185546875,139.55638122558594,186.08999633789062,1.095218300819397
2023-04-21,27276.91015625,396.66253662109375,311.091796875,162.5137481689453,144.38558959960938,184.25,1.0970927476882935
2023-04-22,27817.5,,,,,,
2023-04-23,27591.384765625,,,,,,
2023-04-24,27525.33984375,397.0763244628906,310.44329833984375,162.81906127929688,144.64463806152344,184.80999755859375,1.0992271900177002
2023-04-25,28307.59765625,390.7732238769531,304.5872497558594,161.28274536132812,144.68161010742188,185.75,1.1059499979019165
2023-04-26,28422.701171875,389.1180114746094,306.4344177246094,161.27285766601562,143.00709533691406,184.74000549316406,1.0978394746780396
2023-04-27,29473.787109375,396.8646545410156,314.7667236328125,165.85226440429688,144.75564575195312,184.75,1.1047282218933105
2023-04-28,29340.26171875,400.2519836425781,316.9381408691406,167.1029510498047,144.67239379882812,184.8000030517578,1.1032048463821411
2023-04-29,29248.48828125,,,,,,
2023-04-30,29268.806640625,,,,,,
2023-05-01,28091.568359375,399.8477783203125,316.5746154785156,167.01434326171875,144.84815979003906,183.97000122070312,1.1010911464691162
2023-05-02,28680.537109375,395.3537902832031,313.8135986328125,165.9803009033203,144.7186279296875,187.52000427246094,1.0969241857528687
2023-05-03,29006.30859375,392.64007568359375,311.760009765625,164.90682983398438,144.5336151123047,189.11000061035156,1.1010911464691162
2023-05-04,28847.7109375,389.8590087890625,310.6595153808594,163.2720489501953,143.8675079345703,190.44000244140625,1.1068925857543945
2023-05-05,29534.384765625,397.0763244628906,317.26239013671875,170.93389892578125,144.34857177734375,187.4600067138672,1.102292776107788
2023-05-06,28904.623046875,,,,,,
2023-05-07,28454.978515625,,,,,,
2023-05-08,27694.2734375,397.18212890625,318.0483703613281,170.86492919921875,143.67324829101562,187.69000244140625,1.10186767578125
2023-05-09,27658.775390625,395.4403991699219,316.0342102050781,169.16123962402344,142.20225524902344,189.02000427246094,1.0996140241622925
2023-05-10,27621.755859375,397.2880554199219,319.47320556640625,170.92404174804688,142.498291015625,188.75,1.096467137336731
2023-05-11,27000.7890625,396.5951843261719,320.5146789550781,171.1111602783203,142.8313446044922,187.1300048828125,1.098406195640564
2023-05-12,26804.990234375,396.0755310058594,319.36505126953125,170.18414306640625,144.28382873535156,186.80999755859375,1.0912145376205444
2023-05-13,26784.078125,,,,,,
2023-05-14,26930.638671875,,,,,,
2023-05-15,27192.693359375,397.4420471191406,321.09442138671875,169.6910858154297,144.330078125,187.2100067138672,1.0852696895599365
2023-05-16,27036.650390625,394.7860412597656,321.4579772949219,169.6910858154297,144.08029174804688,184.8699951171875,1.0873701572418213
2023-05-17,27398.802734375,399.5783386230469,325.3489685058594,170.30247497558594,143.4696807861328,184.22999572753906,1.0865668058395386
2023-05-18,26832.208984375,403.42755126953125,331.3917236328125,172.62989807128906,141.11061096191406,181.83999633789062,1.0838346481323242
2023-05-19,26890.12890625,402.84051513671875,330.64501953125,172.73834228515625,141.7027130126953,183.63999938964844,1.0775396823883057
2023-05-20,27129.5859375,,,,,,
2023-05-21,26753.826171875,,,,,,
2023-05-22,26851.27734375,403.004150390625,331.7553405761719,171.79159545898438,137.992919921875,183.2100067138672,1.0822745561599731
2023-05-23,27225.7265625,398.4812927246094,327.5498962402344,169.1881103515625,136.50344848632812,183.42999267578125,1.0811045169830322
2023-05-24,26334.818359375,395.5943298339844,325.8697204589844,169.4642333984375,135.374755859375,181.9499969482422,1.076971173286438
2023-05-25,26476.20703125,399.0201721191406,333.79913330078125,170.59835815429688,134.50514221191406,180.1999969482422,1.0757315158843994
2023-05-26,26719.291015625,404.187744140625,342.32769775390625,173.00460815429688,134.51437377929688,180.9199981689453,1.0724436044692993
2023-05-27,26868.353515625,,,,,,
2023-05-28,28085.646484375,,,,,,
2023-05-29,27745.884765625,,,,,,1.0723055601119995
2023-05-30,27702.349609375,404.3417053222656,343.88031005859375,174.8487548828125,132.46060180664062,182.0399932861328,1.0707669258117676
2023-05-31,27219.658203125,402.0995178222656,341.92498779296875,174.79946899414062,131.83151245117188,182.32000732421875,1.073306918144226
2023-06-01,26819.97265625,405.919921875,345.87481689453125,177.6001739501953,133.18222045898438,183.75999450683594,1.0695186853408813
2023-06-02,27249.58984375,411.7900085449219,348.4688720703125,178.4483184814453,135.5505828857422,181.0500030517578,1.0760787725448608
2023-06-03,27075.12890625,,,,,,
2023-06-04,27119.06640625,,,,,,
2023-06-05,25760.09765625,411.0008850097656,348.71453857421875,177.0972442626953,135.0139923095703,182.13999938964844,1.0698620080947876
2023-06-06,27238.783203125,411.8958435058594,348.6555480957031,176.73236083984375,133.6725311279297,182.33999633789062,1.0711798667907715
2023-06-07,26345.998046875,410.4715881347656,342.7404479980469,175.361572265625,133.95933532714844,180.14999389648438,1.0698047876358032
2023-06-08,26508.216796875,412.95428466796875,346.9949035644531,178.07354736328125,135.47654724121094,182.52999877929688,1.0707440376281738
2023-06-09,26480.375,413.69537353515625,348.3215026855469,178.45819091796875,135.58755493164062,182.0399932861328,1.078271746635437
2023-06-10,25851.240234375,,,,,,
2023-06-11,25940.16796875,,,,,,
2023-06-12,25902.5,417.4482727050781,354.20709228515625,181.2490234375,134.523681640625,181.8800048828125,1.0750954151153564
2023-06-13,25918.728515625,420.20050048828125,356.9288024902344,180.77566528320312,134.19984436035156,180.5399932861328,1.0762988328933716
2023-06-14,25124.67578125,420.700927734375,359.5227966308594,181.4068145751953,135.45803833007812,180.63999938964844,1.078934907913208
2023-06-15,25576.39453125,425.9165954589844,363.8067626953125,183.43836975097656,137.33607482910156,181.91000366210938,1.084304690361023
2023-06-16,26327.462890625,424.46588134765625,361.51739501953125,182.3634033203125,138.34445190429688,181.6300048828125,1.0945948362350464
2023-06-17,26510.67578125,,,,,,
2023-06-18,26336.212890625,,,,,,
2023-06-19,26851.029296875,,,,,,1.0942115783691406
2023-06-20,28327.48828125,422.2636413574219,360.9999084472656,182.4521942138672,137.0677947998047,179.75,1.0924304723739624
2023-06-21,30027.296875,420.10009765625,356.0802917480469,181.41668701171875,138.25193786621094,179.49000549316406,1.0920368432998657
2023-06-22,29912.28125,421.6165466308594,360.2815856933594,184.41465759277344,138.7237548828125,177.7100067138672,1.0992635488510132
2023-06-23,30695.46875,418.4291076660156,356.7099914550781,184.0990753173828,137.34532165527344,178.1999969482422,1.0958904027938843
2023-06-24,30548.6953125,,,,,,
2023-06-25,30480.26171875,,,,,,
2023-06-26,30271.130859375,416.7195129394531,351.92803955078125,182.70855712890625,137.48406982421875,178.50999450683594,1.0906671285629272
2023-06-27,30688.1640625,421.28814697265625,357.97918701171875,185.45999145507812,138.7885284423828,177.69000244140625,1.091048002243042
2023-06-28,30086.24609375,421.5005798339844,358.6778564453125,186.63351440429688,138.7607879638672,177.27999877929688,1.0957223176956177
2023-06-29,30445.3515625,423.161865234375,357.95953369140625,186.9688262939453,138.19644165039062,177.08999633789062,1.0915838479995728
2023-06-30,30477.251953125,428.1554870605469,363.4794006347656,191.28829956054688,140.37977600097656,178.27000427246094,1.0868029594421387
2023-07-01,30590.078125,,,,,,
2023-07-02,30620.76953125,,,,,,
2023-07-03,31156.439453125,428.6481628417969,364.3353576660156,189.7991943359375,141.08285522460938,178.47000122070312,1.0907504558563232
2023-07-04,30777.58203125,,,,,,1.091309905052185
2023-07-05,30514.166015625,428.0106201171875,364.3254699707031,188.6847686767578,140.84234619140625,177.83999633789062,1.0884946584701538
2023-07-06,29909.337890625,424.6590270996094,361.5508728027344,189.15817260742188,140.61105346679688,177.30999755859375,1.0856584310531616
2023-07-07,30342.265625,423.5868835449219,360.35052490234375,188.0437774658203,137.65985107421875,178.63999938964844,1.0890636444091797
2023-07-08,30292.541015625,,,,,,
2023-07-09,30171.234375,,,,,,
2023-07-10,30414.470703125,424.6590270996094,360.468505859375,186.0023956298828,137.71536254882812,178.77999877929688,1.0969723463058472
2023-07-11,30620.951171875,427.36346435546875,362.24945068359375,185.47972106933594,136.9937744140625,179.4499969482422,1.100594401359558
2023-07-12,30391.646484375,430.80206298828125,366.82464599609375,187.14634704589844,137.7061004638672,181.8800048828125,1.101406455039978
2023-07-13,31476.048828125,434.22125244140625,373.0528869628906,187.9056854248047,137.79861450195312,182.00999450683594,1.1144545078277588
2023-07-14,30334.068359375,433.9507751464844,372.97418212890625,188.0536346435547,138.81629943847656,181.42999267578125,1.1223469972610474
2023-07-15,30295.806640625,,,,,,
2023-07-16,30249.1328125,,,,,,
2023-07-17,30145.888671875,435.45751953125,376.45721435546875,191.3080291748047,137.8356475830078,181.55999755859375,1.1227755546569824
2023-07-18,29856.5625,438.6932678222656,379.53692626953125,191.05157470703125,138.09469604492188,183.63999938964844,1.1237596273422241
2023-07-19,29913.923828125,439.6688537597656,379.4483642578125,192.4026641845703,139.03831481933594,183.6699981689453,1.1228890419006348
2023-07-20,29792.015625,436.7518615722656,370.7012939453125,190.4599151611328,140.1656951904297,182.74000549316406,1.120523452758789
2023-07-21,29908.744140625,436.7518615722656,369.5894775390625,189.286376953125,142.37208557128906,182.17999267578125,1.113709807395935
2023-07-22,29771.802734375,,,,,,
2023-07-23,30084.5390625,,,,,,
2023-07-24,29176.916015625,438.7029724121094,370.17987060546875,190.08514404296875,142.82827758789062,181.39999389648438,1.112532615661621
2023-07-25,29227.390625,439.9006042480469,372.6888122558594,190.94313049316406,143.1634063720703,182.41000366210938,1.1063170433044434
2023-07-26,29354.97265625,439.9682312011719,371.4490661621094,191.81092834472656,143.31236267089844,183.3000030517578,1.1050456762313843
2023-07-27,29210.689453125,437.05120849609375,370.56353759765625,190.54864501953125,141.60870361328125,180.4199981689453,1.1078368425369263
2023-07-28,29319.24609375,441.3301086425781,377.3132629394531,193.12257385253906,145.61184692382812,181.86000061035156,1.0978755950927734
2023-07-29,29356.91796875,,,,,,
2023-07-30,29275.30859375,,,,,,
2023-07-31,29230.111328125,442.1704406738281,377.5100402832031,193.73397827148438,145.50942993164062,182.35000610351562,1.1024264097213745
2023-08-01,29675.732421875,440.9051513671875,376.63433837890625,192.90562438964844,145.46287536621094,180.4600067138672,1.0997591018676758
2023-08-02,29151.958984375,434.77178955078125,368.3694763183594,189.91749572753906,145.77943420410156,179.60000610351562,1.1007881164550781
2023-08-03,29178.6796875,433.5258483886719,367.7791442871094,188.5270233154297,146.16110229492188,179.5399932861328,1.0944151878356934
2023-08-04,29074.091796875,431.5650634765625,366.0572204589844,179.4739227294922,144.55984497070312,180.19000244140625,1.095158338546753
