Date,BTC-USD,SPY,QQQ,AAPL,PG,GLD,EURUSD=X
2022-06-30,18729.65625,354.06663699104956,269.4242053400514,131.13750634293814,127.29830831397464,168.24000549316406,1.0383893251419067
2022-07-01,19073.708984375,355.2450444294537,270.645460260721,132.99036001507756,129.25419284820657,166.9600067138672,1.036989450454712
2022-07-02,19027.08203125,,,,,,
2022-07-03,18966.951171875,,,,,,
2022-07-04,19063.06640625,,,,,,1.041807770729065
2022-07-05,19341.232421875,354.3896990068369,270.3719005317924,134.2353254229341,128.47903576816043,164.41000366210938,1.0237300395965576
2022-07-06,19823.51171875,360.75716958402745,279.0081224051555,138.30365057809186,130.6693577937229,161.47000122070312,1.0162187814712524
2022-07-07,20296.103515625,364.2449625145711,282.95505535271474,140.46036340026106,130.33581175494058,162.05999755859375,1.015331506729126
2022-07-08,21257.453125,366.516386504775,284.4107190661529,142.14649942878123,130.3088097821777,161.83999633789062,1.007973074913025
2022-07-09,21445.95703125,,,,,,
2022-07-10,20727.123046875,,,,,,
2022-07-11,19924.5390625,364.46348303384576,281.4993794557012,140.95054251842944,130.4079616586624,161.3800048828125,1.0054292678833008
2022-07-12,19308.53125,360.17742508846254,278.0507189970314,142.19553604555907,130.12855021045615,160.72000122070312,1.0001100301742554
2022-07-13,18999.953125,356.0623395287953,273.5665491820136,139.3232154144063,129.98432230752545,160.05999755859375,0.9998899698257446
2022-07-14,19689.2578125,352.6220841639683,273.3515675906992,140.43095716603992,129.3173176206269,158.22000122070312,0.9953616261482239
2022-07-15,20397.0,361.6505700647993,281.4407401317298,145.28353435270415,129.88517608809943,158.35000610351562,1.0010610818862915
2022-07-16,20518.8984375,,,,,,
2022-07-17,20778.1796875,,,,,,
2022-07-18,20781.912109375,361.7645044246578,281.55805071888204,143.81306761767442,129.04690663840157,159.0500030517578,1.008237361907959
2022-07-19,21683.40625,366.2598163377438,284.75268212662314,144.01896354895925,129.47054893684313,159.3300018310547,1.0125659704208374
2022-07-20,23009.94921875,371.6197609648057,291.06376504505164,147.41085002655058,126.76649506932867,158.02999877929688,1.0175942182540894
2022-07-21,22431.1484375,372.1900378364041,293.84809053251774,148.94996398855773,126.05623064764379,158.27000427246094,1.016311764717102
2022-07-22,22603.416015625,373.2544293512537,293.20337457134076,150.3910214648786,127.61667172342977,160.35000610351562,1.0133970975875854
2022-07-23,22002.91015625,,,,,,
2022-07-24,22306.83984375,,,,,,
2022-07-25,21361.642578125,373.69161069797406,291.3470802058321,149.2832351431614,129.30405907720024,159.80999755859375,1.0180604457855225
2022-07-26,20776.81640625,370.59338295368127,286.77495709106614,147.83237855759032,128.5601240151598,159.7899932861328,1.011398434638977
2022-07-27,21070.806640625,374.4898888264092,291.5815374204187,149.16565257909815,130.21126792847085,159.50999450683594,1.0107442140579224
2022-07-28,22722.265625,378.3863339855172,295.77266327411724,151.37134852302864,131.61742284948636,162.8800048828125,1.0115723609924316
2022-07-29,23481.173828125,386.57854047512916,302.7872963137767,156.36120501340108,125.40308173424937,163.27999877929688,1.014857530593872
2022-07-30,23580.5078125,,,,,,
2022-07-31,23275.703125,,,,,,
2022-08-01,22890.796875,388.1275616169894,305.32730707021403,157.72382510643268,125.43937059565263,164.41000366210938,1.0209603309631348
2022-08-02,22710.083984375,386.6260350117583,304.6532407546723,156.48861801917639,128.61455690741556,164.02000427246094,1.0183714628219604
2022-08-03,22747.8359375,389.6481992309968,308.7075738546769,157.58658648416494,127.83438100953163,163.47999572753906,1.0123199224472046
2022-08-04,22485.701171875,391.96703995040895,313.37742046943487,161.19417977979222,130.64669903676776,165.33999633789062,1.0155996084213257
2022-08-05,22612.177734375,389.2680591655284,311.0523190922462,160.01426786699392,129.521783869823,164.8699951171875,1.014363408088684
2022-08-06,22961.279296875,,,,,,
2022-08-07,22894.556640625,,,,,,
2022-08-08,23176.546875,391.3873233872075,311.8533561934375,161.1922805564501,131.29991122328735,165.92999267578125,1.0160020589828491
2022-08-09,22982.0,389.8572393634721,308.1507440589596,160.25968547297944,131.08216433855375,166.82000732421875,1.0189213752746582
2022-08-10,22771.51953125,396.03460162898654,314.63768179382663,163.8428352480907,131.89865203787554,166.6199951171875,1.0203040838241577
2022-08-11,23900.99609375,398.40099222133176,315.9076762566471,165.10916355182533,131.48133635265938,166.30999755859375,1.0276330709457397
2022-08-12,23657.265625,400.130652464098,317.6076032036241,166.29703098384923,131.5085763744538,166.8300018310547,1.0239607095718384
2022-08-13,24346.115234375,,,,,,
2022-08-14,24206.259765625,,,,,,
2022-08-15,23839.775390625,403.6279665910464,321.80850161156644,168.2112860947607,133.1324953050669,165.44000244140625,1.0182262659072876
2022-08-16,23733.5,405.69021358179475,321.57404097671457,168.51564947224608,134.59307363510467,165.17999267578125,1.0123404264450073
2022-08-17,23243.353515625,403.4664614502562,318.8385482664983,169.40896440067246,135.06480854537645,163.9499969482422,1.0148060321807861
2022-08-18,23177.6015625,404.37873850839094,319.25861865265955,169.94885973714076,134.7382307287599,163.5399932861328,1.0113166570663452
2022-08-19,20868.84765625,400.3112016877868,314.65725825508906,168.17205964818893,134.91964935528722,162.6199951171875,1.003623127937317
2022-08-20,20856.73046875,,,,,,
2022-08-21,21103.197265625,,,,,,
2022-08-22,20939.18359375,391.92899331076484,306.3042843906594,164.0784180378036,135.02853233160522,161.36000061035156,0.99277263879776
2022-08-23,20955.138671875,391.33024395653683,306.10884119104537,163.59737044179144,132.29784253879964,161.91000366210938,0.9903146624565125
2022-08-24,21195.005859375,390.9691636437866,305.77671762390725,163.20475103663767,131.6537021854952,162.3699951171875,0.9911981225013733
2022-08-25,21362.44140625,393.5351851989176,308.4828487016471,165.26629230145085,131.0821745685893,163.24000549316406,0.995678722858429
2022-08-26,20199.482421875,385.13392912672487,300.26663099508613,160.56398047750997,128.84135288856544,161.5500030517578,0.9947279095649719
2022-08-27,19890.5234375,,,,,,
2022-08-28,19616.814453125,,,,,,
2022-08-29,19600.78515625,381.28497221012304,296.2904773933453,156.89248233046595,127.93419633510862,161.6999969482422,0.9914930462837219
2022-08-30,19617.640625,376.3430994030369,291.56202298100885,154.83095626158936,126.927153050441,160.33999633789062,0.998342752456665
2022-08-31,19799.58203125,375.43077674086555,292.2654437015311,154.2616125155062,125.06738312276615,159.25999450683594,0.9971680045127869
2022-09-01,19653.96875,370.6789987050582,286.1986351945544,151.8368751102563,124.0694707333603,157.32000732421875,0.9917388558387756
2022-09-02,19814.765625,370.954581494423,286.7554342127629,152.13135334781393,123.8789768564442,159.13999938964844,0.9951239228248596
2022-09-03,19698.35546875,,,,,,
2022-09-04,19636.81640625,,,,,,
2022-09-05,19673.046875,,,,,,0.9880836606025696
2022-09-06,18800.171875,369.1394387470958,284.1665430671821,150.8747921160952,122.73589673148074,158.32000732421875,0.9865143895149231
2022-09-07,18644.466796875,370.8310028776724,286.51115631694785,150.7962505650505,123.39813973797013,158.0800018310547,0.9877811670303345
2022-09-08,19076.71484375,374.5563749860969,288.64095359084064,149.88331299426738,123.43443984485465,158.7100067138672,0.9933445453643799
2022-09-09,19310.962890625,382.4824514443837,293.5941026228412,151.91539245059826,124.55937083167574,159.41000366210938,1.000930905342102
2022-09-10,21168.72265625,,,,,,
2022-09-11,21406.9453125,,,,,,
2022-09-12,21603.896484375,388.1846213728781,301.07761394654864,156.38204700518378,126.2014148963268,160.5500030517578,1.0064716339111328
2022-09-13,20062.669921875,372.46561674955393,286.0422735138361,150.56065692569356,125.06742830911993,158.38999938964844,0.9995802044868469
2022-09-14,19793.396484375,371.7053054907733,286.3060271060787,150.79629120920487,124.89502440306373,157.72999572753906,0.9963633418083191
2022-09-15,19636.734375,369.48152401791003,282.78892589454506,148.6071081028978,123.96059583577902,154.6199951171875,0.9957482218742371
2022-09-16,19400.076171875,364.6342868550473,279.0374814471277,145.65223775657734,124.3869885323972,154.33999633789062,0.994579553604126
2022-09-17,19777.033203125,,,,,,
2022-09-18,19387.4921875,,,,,,
2022-09-19,18390.318359375,364.701089599931,279.94998919789094,146.36888718799335,124.49584039755219,154.82000732421875,0.9966810345649719
2022-09-20,18813.455078125,363.76599177517704,280.2827301687522,150.2759512881002,123.86080820653588,154.58999633789062,0.9957084655761719
2022-09-21,18290.314453125,360.12063601648464,277.3858843726527,150.78643873263653,123.1169290187403,154.00999450683594,0.9869135022163391
2022-09-22,18415.591796875,356.3608073472819,272.88376047398026,148.14571882351763,122.69052768626949,155.30999755859375,0.9811038970947266
2022-09-23,18617.552734375,346.67503807204696,266.2284498262833,145.83875792782328,121.52022761347888,152.63999938964844,0.9703933596611023
2022-09-24,18861.974609375,,,,,,
2022-09-25,18696.46875,,,,,,
2022-09-26,18721.28515625,346.42691809015844,267.73565988107157,146.898964278694,122.46372351787183,151.02999877929688,0.9582307934761047
2022-09-27,18915.66796875,344.36564948559527,266.31651228221097,147.20332025510484,119.48809659751817,151.5,0.9594534635543823
2022-09-28,18553.296875,346.01663630256644,267.13866082863075,142.18687900699845,119.01634564791934,152.92999267578125,0.954016387462616
2022-09-29,18924.353515625,343.24923029563433,263.1162377169965,138.10311583907216,116.35822768832847,153.16000366210938,0.9638276100158691
2022-09-30,19265.662109375,340.7109004194997,261.41322716628036,135.47221503631138,114.49844756934027,154.57000732421875,0.9736055731773376
2022-10-01,19231.08203125,,,,,,
2022-10-02,18970.62109375,,,,,,
2022-10-03,19025.2265625,342.78161312339256,261.83413377480724,135.1678497151715,114.92484048226615,155.22999572753906,0.9753623604774475
2022-10-04,19523.83984375,349.80500664731017,273.0500687714272,141.6174906956308,116.75739973762164,158.9199981689453,0.9806710481643677
2022-10-05,19801.80078125,353.98463866038963,269.55611024700687,140.39038961833376,116.20399187698135,158.3800048828125,0.9835453629493713
2022-10-06,19900.087890625,355.6355383734306,273.4806896755464,142.55995305808347,114.62546700340145,158.9499969482422,0.9789333343505859
2022-10-07,19395.79296875,344.432509914981,262.0396367491258,136.8956342636469,112.27580956625378,157.67999267578125,0.9731696844100952
2022-10-08,19299.4140625,,,,,,
2022-10-09,19349.259765625,,,,,,
2022-10-10,19102.978515625,341.31200474894814,258.026901375244,136.03178109548642,110.8424081164422,155.1199951171875,0.96825110912323
2022-10-11,18925.603515625,339.44174858833856,255.47250249875546,135.68814610919395,112.13065005593607,154.9199981689453,0.9673987030982971
2022-10-12,19029.7578125,340.0046893387279,256.37293475983284,135.62928879673916,112.86548014472847,155.25999450683594,0.9669683575630188
2022-10-13,18319.822265625,332.1892890254387,248.84665765011223,131.90868942611982,111.5137375625102,152.9199981689453,0.9635953307151794
2022-10-14,19115.408203125,340.63455517563204,254.60141229660815,135.6587537430503,113.19207385042401,152.72000122070312,0.9709492325782776
2022-10-15,19019.25,,,,,,
2022-10-16,19068.9140625,,,,,,
2022-10-17,19173.333984375,340.9399103655982,261.06087941416854,137.70060693296034,114.18092930041597,153.32000732421875,0.9724504947662354
2022-10-18,19144.76953125,350.7115811797056,263.01835861749873,138.03439937209953,115.81389942605958,153.24000549316406,0.9814602136611938
2022-10-19,19127.6875,348.83163450834223,262.3626192311699,138.9080820775627,117.4922422177892,151.5399932861328,0.9760192036628723
2022-10-20,18971.458984375,347.9346598802896,262.21582598157306,140.0370229627389,115.74046176377664,151.27000427246094,0.9755526185035706
2022-10-21,18770.970703125,346.913644240023,261.1392160824891,140.03701908535325,115.55773536750684,151.8300018310547,0.9707323908805847
2022-10-22,19132.244140625,,,,,,
2022-10-23,19124.197265625,,,,,,
2022-10-24,19206.32421875,356.0459031598392,266.1795894710103,143.32569117619283,117.26624354939713,153.05999755859375,0.9808922410011292
2022-10-25,19261.447265625,361.35160801427605,271.98325299591863,146.62407507055755,117.37586971246503,153.8300018310547,0.9852216839790344
2022-10-26,20076.1171875,363.90905946867207,271.5233101517326,145.32830191392304,119.13920613074761,154.77999877929688,0.9944608211517334
2022-10-27,20255.373046875,361.9814193866082,266.5416795676331,141.4899488722307,120.14422002228883,154.22000122070312,0.9976455569267273
2022-10-28,20086.068359375,362.3154669828309,266.2676250408862,145.11234293200243,121.44160681917793,152.5,0.9931473135948181
2022-10-29,20566.484375,,,,,,
2022-10-30,20547.462890625,,,,,,
2022-10-31,20287.458984375,367.6402793522776,270.1139653810978,149.1372016307876,122.6658764360342,151.88999938964844,0.9873520135879517
2022-11-01,20359.845703125,365.7603239323339,268.8905983822977,146.3983105936967,122.28217042965251,152.8699951171875,0.9862127304077148
2022-11-02,20087.134765625,357.6205086522629,259.9549206918271,142.34397906464244,121.3410987924988,152.25999450683594,0.9867576956748962
2022-11-03,20086.240234375,351.92349163838855,254.56227340428416,136.2084665510831,119.65086396165005,150.57000732421875,0.9731224179267883
2022-11-04,20188.01953125,353.0781957888094,253.5639613842532,132.1373429796548,121.07615724503032,154.66000366210938,0.9748489260673523
